"Invalid date","Data inválida",module,Magento_Eav
"Attribute set name is empty.","Nome do conjunto de atributo está vazio.",module,Magento_Eav
"An attribute set with the ""%1"" name already exists.","An attribute set with the ""%1"" name already exists.",module,Magento_Eav
"No options found.","Não há opções encontradas.",module,Magento_Eav
"Invalid entity supplied: %1","Entidade inválida fornecida: %1",module,Magento_Eav
"Attempt to add an invalid object","Tentativa de adicionar um objeto inválido",module,Magento_Eav
"Invalid attribute identifier for filter (%1)","Identificador de atributo inválido para filtro (%1)",module,Magento_Eav
"Invalid attribute requested: %1","Atributo inválido solicitado: %1",module,Magento_Eav
"Joint field or attribute expression with this alias is already declared","Já está declarado um campo combinado ou uma expressão de atributo com este nome",module,Magento_Eav
"Invalid alias, already exists in joint attributes","Nome inválido, já existe nos atributos combinados",module,Magento_Eav
"Invalid foreign key","Chave estrangeira inválida",module,Magento_Eav
"Invalid entity type","Tipo de entidade inválido",module,Magento_Eav
"Invalid attribute type","Tipo de atributo inválido",module,Magento_Eav
"A joined field with this alias is already declared.","Já está declarado um campo combinado com este nome.",module,Magento_Eav
"Invalid joint fields","Campos combinados inválidos",module,Magento_Eav
"A joint field with this alias (%1) is already declared.","Já está declarado um campo combinado com este nome (%1).",module,Magento_Eav
"Data integrity: No header row found for attribute","Integridade de dados: Não foi encontrado nenhuma linha de cabeçalhos para o atributo",module,Magento_Eav
"Invalid attribute name: %1","Nome de atributo inválido: %1",module,Magento_Eav
"Invalid character encountered in increment ID: %1","Caracter inválido no ID de incremento: %1",module,Magento_Eav
"Wrong entity ID","ID da entidade errado",module,Magento_Eav
"Wrong attribute set ID","ID de conjunto de atributos errado",module,Magento_Eav
"Wrong attribute group ID","ID de grupo de atributos errado",module,Magento_Eav
"Default option value is not defined","O valor da opção pré-definida não está definido",module,Magento_Eav
"Current module pathname is undefined","Current module pathname is undefined",module,Magento_Eav
"Current module EAV entity is undefined","Current module EAV entity is undefined",module,Magento_Eav
"Form code is not defined","Form code is not defined",module,Magento_Eav
"Entity instance is not defined","Entity instance is not defined",module,Magento_Eav
"Invalid form type.","Tipo de formulário inválido.",module,Magento_Eav
"Invalid EAV attribute","Atributo EAV inválido",module,Magento_Eav
"Attribute with the same code","Atributo com o mesmo código",module,Magento_Eav
"Frontend label is not defined","Frontend label is not defined",module,Magento_Eav
"Form Element with the same attribute","Elemento do Formulário com o mesmo atributo",module,Magento_Eav
"Form Fieldset with the same code","Conjunto de Campos de Formulário com o mesmo código",module,Magento_Eav
"Form Type with the same code","Tipo de Formulário com o mesmo código",module,Magento_Eav
"The value of attribute ""%1"" is invalid","The value of attribute ""%1"" is invalid",module,Magento_Eav
"EAV types and attributes","Atributos e tipos EAV",module,Magento_Eav
"Entity types declaration cache.","Cache de declaração de tipos de entidade.",module,Magento_Eav
"Default label","Etiqueta pré-definida",module,Magento_Eav
Back,Voltar,module,Magento_Email
ID,ID,module,Magento_Email
Action,Ação,module,Magento_Email
Reset,Repor,module,Magento_Email
Country,País,module,Magento_Email
City,Cidade,module,Magento_Email
"Zip/Postal Code","Código Postal",module,Magento_Email
Preview,Pré-Visualizar,module,Magento_Email
%1,%1,module,Magento_Email
"Insert Variable...","Inserir Variável...",module,Magento_Email
Subject,Assunto,module,Magento_Email
Unknown,Desconhecido,module,Magento_Email
Updated,Atualizado,module,Magento_Email
"Add New Template","Adicionar Novo Template",module,Magento_Email
"Transactional Emails","Emails Transacionais",module,Magento_Email
"Delete Template","Remover Template",module,Magento_Email
"Convert to Plain Text","Converter para Texto sem Formatação",module,Magento_Email
"Return Html Version","Retornar a Versão Html",module,Magento_Email
"Preview Template","Pré-Visualizar Template",module,Magento_Email
"Save Template","Gravar Template",module,Magento_Email
"Load Template","Carregar Template",module,Magento_Email
"Edit Email Template","Editar Template de Email",module,Magento_Email
"New Email Template","Novo Template de Email",module,Magento_Email
GLOBAL,GLOBAL,module,Magento_Email
"Template Information","Informação do Template",module,Magento_Email
"Used Currently For","Used Currently For",module,Magento_Email
"Used as Default For","Used as Default For",module,Magento_Email
"Template Name","Nome do Template",module,Magento_Email
"Template Subject","Assunto do Template",module,Magento_Email
"Template Content","Conteúdo do Template",module,Magento_Email
"Template Styles","Estilos do Template",module,Magento_Email
"Email Templates","Templates de Email",module,Magento_Email
"Edit Template","Editar Template",module,Magento_Email
"Edit System Template","Editar Template de Sistema",module,Magento_Email
"New Template","Novo Template",module,Magento_Email
"New System Template","Novo Template de Sistema",module,Magento_Email
"This email template no longer exists.","Este template de email já não existe.",module,Magento_Email
"The email template has been saved.","The email template has been saved.",module,Magento_Email
"The email template has been deleted.","The email template has been deleted.",module,Magento_Email
"The email template is currently being used.","O template de email está a ser usado.",module,Magento_Email
"An error occurred while deleting email template data. Please review log and try again.","An error occurred while deleting email template data. Please review log and try again.",module,Magento_Email
"We can't find an email template to delete.","Não conseguimos encontrar um template de email para remover.",module,Magento_Email
"An error occurred. The email template can not be opened for preview.","Ocorreu um erro. Não é possível pré-visualizar o template de email.",module,Magento_Email
"Base Unsecure URL","URL Base Inseguro",module,Magento_Email
"Base Secure URL","URL Base Seguro",module,Magento_Email
"General Contact Name","Nome de Contacto Geral",module,Magento_Email
"General Contact Email","Email de Contacto Geral",module,Magento_Email
"Sales Representative Contact Name","Nome de Contacto do Representante de Vendas",module,Magento_Email
"Sales Representative Contact Email","Email de Contacto do Representante de Vendas",module,Magento_Email
"Custom1 Contact Name","Nome de Contacto Personalizado1",module,Magento_Email
"Custom1 Contact Email","Email de Contacto Personalizado1",module,Magento_Email
"Custom2 Contact Name","Nome de Contacto Personalizado2",module,Magento_Email
"Custom2 Contact Email","Email de Contacto Personalizado2",module,Magento_Email
"Store Name","Nome da Loja",module,Magento_Email
"Store Phone Number","Contacto da Loja",module,Magento_Email
Region/State,Região/Concelho,module,Magento_Email
"Street Address 1","Morada (Linha 1)",module,Magento_Email
"Street Address 2","Morada (Linha 2)",module,Magento_Email
"Store Contact Information","Informação de Contacto da Loja",module,Magento_Email
"Template Variables","Variáveis do Template",module,Magento_Email
"The template Name must not be empty.","The template Name must not be empty.",module,Magento_Email
"Duplicate Of Template Name","Duplicado do Nome do Template",module,Magento_Email
"Invalid transactional email code: %1","Código de email transacional inválido: %1",module,Magento_Email
"Requested invalid store ""%1""","Solicitou uma loja inválida ""%1""",module,Magento_Email
"Invalid sender data","Dados do remetente inválidos",module,Magento_Email
"Load default template","Carregar template pré-definido",module,Magento_Email
Template,Template,module,Magento_Email
"Are you sure that you want to strip tags?","Are you sure that you want to strip tags?",module,Magento_Email
"Are you sure that you want to delete this template?","Are you sure that you want to delete this template?",module,Magento_Email
"Failed to load template. See error log for details.","Failed to load template. See error log for details.",module,Magento_Email
"Email Preview","Pré-Visualizar Email",module,Magento_Email
"No Templates Found","Nenhum Template Encontrado",module,Magento_Email
Added,Adicionado,module,Magento_Email
"Template Type","Tipo de Template",module,Magento_Email
ID,Id.,module,Magento_EncryptionKey
No,Não,module,Magento_EncryptionKey
Yes,Sim,module,Magento_EncryptionKey
Username,"Nome de utilizador",module,Magento_EncryptionKey
"Encryption Key","Chave de Encriptação",module,Magento_EncryptionKey
"Change Encryption Key","Alterar Chave de Encriptação",module,Magento_EncryptionKey
"New Encryption Key","Nova Chave de Encriptação",module,Magento_EncryptionKey
"The encryption key is used to protect passwords and other sensitive data.","A chave de encriptação é usada para proteger as palavras-passe e outros dados confidenciais.",module,Magento_EncryptionKey
"Auto-generate a Key","Gerar uma Chave automaticamente",module,Magento_EncryptionKey
"The generated key will be displayed after changing.","A chave gerada será exibida após a alteração.",module,Magento_EncryptionKey
"New Key","Nova chave",module,Magento_EncryptionKey
"To enable a key change this file must be writable: %1.","To enable a key change this file must be writable: %1.",module,Magento_EncryptionKey
"Please enter an encryption key.","Por favor digite uma chave de encriptação.",module,Magento_EncryptionKey
"The encryption key has been changed.","A chave de encriptação foi alterada.",module,Magento_EncryptionKey
"This is your new encryption key: <span style=""font-family:monospace;"">%1</span>. Be sure to write it down and take good care of it!","Esta é a sua nova chave de encriptação: <span style=""font-family:monospace;"">%1</span>. Não se esqueça de a guardar e de a manter segura!",module,Magento_EncryptionKey
"Not supported cipher version","Not supported cipher version",module,Magento_EncryptionKey
"The encryption key format is invalid.","O formato da chave de encriptação é inválido.",module,Magento_EncryptionKey
"File %1 is not writeable.","File %1 is not writeable.",module,Magento_EncryptionKey
"Encryption Key Change","Encryption Key Change",module,Magento_EncryptionKey
"Manage Encryption Key","Gerir Chave de Encriptação",module,Magento_EncryptionKey
None,Nenhum,module,Magento_Fedex
"Sort Order",Ordenação,module,Magento_Fedex
Title,Título,module,Magento_Fedex
Password,Senha,module,Magento_Fedex
"Unable to retrieve tracking","Unable to retrieve tracking",module,Magento_Fedex
"Failed to parse xml document: %1","Failed to parse xml document: %1",module,Magento_Fedex
"Europe First Priority","Envio Prioritário, Europa",module,Magento_Fedex
"1 Day Freight","Frete de 1 dia",module,Magento_Fedex
"2 Day Freight","Frete de 2 dias",module,Magento_Fedex
"2 Day","2 Dias",module,Magento_Fedex
"2 Day AM","2º Dia de Manhã",module,Magento_Fedex
"3 Day Freight","Frete de 3 dias",module,Magento_Fedex
"Express Saver","Express Saver",module,Magento_Fedex
Ground,Terrestre,module,Magento_Fedex
"First Overnight","Envio Noturno Prioritário",module,Magento_Fedex
"Home Delivery","Entrega ao Domicílio",module,Magento_Fedex
"International Economy","Internacional económico",module,Magento_Fedex
"Intl Economy Freight","Frete Económico Internacional",module,Magento_Fedex
"International First","Internacional Primeira",module,Magento_Fedex
"International Ground","Terrestre, Internacional",module,Magento_Fedex
"International Priority","Internacional Prioritário",module,Magento_Fedex
"Intl Priority Freight","Frete Prioritário Internacional",module,Magento_Fedex
"Priority Overnight","Prioritário Noturno",module,Magento_Fedex
"Smart Post","Smart Post",module,Magento_Fedex
"Standard Overnight","Normal, Noturno",module,Magento_Fedex
Freight,Frete,module,Magento_Fedex
"National Freight","Frete Nacional",module,Magento_Fedex
"Regular Pickup","Levantamento Normal",module,Magento_Fedex
"Request Courier","Solicitar Mensageiro",module,Magento_Fedex
"Drop Box","Caixa de Depósito",module,Magento_Fedex
"Business Service Center","Central de Serviços Comerciais",module,Magento_Fedex
Station,Estação,module,Magento_Fedex
"FedEx Envelope","Envelope FedEx",module,Magento_Fedex
"FedEx Pak","Pack FedEx",module,Magento_Fedex
"FedEx Box","Caixa FedEx",module,Magento_Fedex
"FedEx Tube","Tubo FedEx",module,Magento_Fedex
"FedEx 10kg Box","Caixa 10kg FedEx",module,Magento_Fedex
"FedEx 25kg Box","Caixa 25kg FedEx",module,Magento_Fedex
"Your Packaging","O Seu Pacote",module,Magento_Fedex
"Not Required","Não Necessário",module,Magento_Fedex
Adult,Adulto,module,Magento_Fedex
Direct,Direto,module,Magento_Fedex
Indirect,Indireto,module,Magento_Fedex
status,estado,module,Magento_Fedex
"Empty response","Sem resposta",module,Magento_Fedex
Key,Chave,module,Magento_Fedex
Debug,Debug,module,Magento_Fedex
"Enabled for Checkout","Ativado para Finalizar Compra",module,Magento_Fedex
"Calculate Handling Fee","Calcular Taxa de Processamento",module,Magento_Fedex
"Handling Applied","Processamento Aplicado",module,Magento_Fedex
"Handling Fee","Taxa de Processamento",module,Magento_Fedex
"Allowed Methods","Métodos disponíveis",module,Magento_Fedex
"Displayed Error Message","Mensagem de Erro Apresentada",module,Magento_Fedex
"Free Method","Entrega Gratuita",module,Magento_Fedex
"Free Shipping Amount Threshold","Limite de Quantidade para Portes Gratuitos",module,Magento_Fedex
"Ship to Applicable Countries","Envio para Países Aplicáveis",module,Magento_Fedex
"Ship to Specific Countries","Envio para Países Específicos",module,Magento_Fedex
"Show Method if Not Applicable","Mostrar Método se Não Aplicável",module,Magento_Fedex
FedEx,FedEx,module,Magento_Fedex
"Account ID","ID da conta",module,Magento_Fedex
"Please make sure to use only digits here. No dashes are allowed.","Por favor certifique-se que apenas usa dígitos neste campo. Não são permitidos hífens.",module,Magento_Fedex
"Meter Number","Número do Contador",module,Magento_Fedex
"Sandbox Mode","Modo de Testes",module,Magento_Fedex
"Web-Services URL (Production)","URL dos Web-Services (Produção)",module,Magento_Fedex
"Web-Services URL (Sandbox)","URL dos Web-Services (Testes)",module,Magento_Fedex
"Packages Request Type","Tipo de Pedido de Pacotes",module,Magento_Fedex
Packaging,Acondicionamento,module,Magento_Fedex
Dropoff,Entrega,module,Magento_Fedex
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","Peso Máximo do Pacote (Por favor contacte a sua transportadora para saber qual o peso máximo suportado)",module,Magento_Fedex
"Residential Delivery","Entrega Residencial",module,Magento_Fedex
"Hub ID","ID do Hub",module,Magento_Fedex
"The field is applicable if the Smart Post method is selected.","O campo é aplicável se o método Smart Post estiver selecionado.",module,Magento_Fedex
Quantity,Quantidade,module,Magento_GiftCard
No,Não,module,Magento_GiftCard
Action,Ação,module,Magento_GiftCard
Delete,Eliminar,module,Magento_GiftCard
Yes,Sim,module,Magento_GiftCard
From,De,module,Magento_GiftCard
Website,Site,module,Magento_GiftCard
"All Websites","Todos os Sites",module,Magento_GiftCard
N/A,N/D,module,Magento_GiftCard
Ordered,Encomendada,module,Magento_GiftCard
Invoiced,Faturada,module,Magento_GiftCard
"In stock","Em stock",module,Magento_GiftCard
"Out of stock",Esgotado,module,Magento_GiftCard
Availability:,Disponibilidade:,module,Magento_GiftCard
"Use Config Settings","Usar Definições de Configuração",module,Magento_GiftCard
Minimum,Mínimo,module,Magento_GiftCard
Maximum,Máximo,module,Magento_GiftCard
"Gift Card Information","Informações de cartão-presente",module,Magento_GiftCard
Virtual,Virtual,module,Magento_GiftCard
Physical,Físico,module,Magento_GiftCard
Combined,Combinado,module,Magento_GiftCard
"Add Amount","Adicionar Quantidade",module,Magento_GiftCard
"Gift Card Type","Tipo de Cartão-Presente",module,Magento_GiftCard
"Gift Card Sender","Remetente do Cartão de Oferta",module,Magento_GiftCard
"Gift Card Recipient","Destinatário do Cartão-Presente",module,Magento_GiftCard
"Gift Card Message","Mensagem do Cartão de Oferta",module,Magento_GiftCard
"Gift Card Lifetime","Validade do Cartão de Oferta",module,Magento_GiftCard
"Gift Card Is Redeemable","Cartão-Presente é Resgatável",module,Magento_GiftCard
"We cannot create this gift card.","Não podemos criar este cartão-presente.",module,Magento_GiftCard
"Gift Card Accounts","Contas do Cartão de Oferta",module,Magento_GiftCard
"Duplicate amount found.","Quantidade em duplicado encontrada.",module,Magento_GiftCard
"Something went wrong  preparing the gift card.","Something went wrong  preparing the gift card.",module,Magento_GiftCard
"Please specify a gift card amount.","Por favor especifique um valor para o cartão de oferta.",module,Magento_GiftCard
"Please specify all the required information.","Por favor especifique todas as informações necessárias.",module,Magento_GiftCard
"Gift Card max amount is %1","O valor máx para o Cartão de Oferta é %1",module,Magento_GiftCard
"Gift Card min amount is %1","O valor min para o Cartão de Oferta é %1",module,Magento_GiftCard
"Please specify a recipient name.","Por favor, especifique um nome de destinatário.",module,Magento_GiftCard
"Please specify a sender name.","Por favor, especifique um nome de remetente.",module,Magento_GiftCard
"Please specify a recipient email.","Por favor, especifique um email de destinatário.",module,Magento_GiftCard
"Please specify a sender email.","Por favor especifique o email do remetente.",module,Magento_GiftCard
"Some gift card accounts were not created properly. You can create gift card accounts manually <a href=""%1"">here</a>.","Algumas contas de cartão de oferta não foram criadas corretamente. Pode criar contas de cartão de oferta manualmente <a href=""%1"">aqui</a>.",module,Magento_GiftCard
Amount,Valor,module,Magento_GiftCard
"Choose an Amount...","Escolha um Montante...",module,Magento_GiftCard
"Other Amount...","Outro Montante...",module,Magento_GiftCard
"Amount in %1","Quantidade em %1",module,Magento_GiftCard
"Sender Name","Nome do Remetente",module,Magento_GiftCard
"Sender Email","Email do Remetente",module,Magento_GiftCard
"Recipient Name","Nome do Destinatário",module,Magento_GiftCard
"Recipient Email","E-mail do Destinatário",module,Magento_GiftCard
Message,Mensagem,module,Magento_GiftCard
"Maximum length of the message is %1 characters.","O comprimento máximo da mensagem é de %1 caracteres.",module,Magento_GiftCard
"Messaging and Lifetime","Mensagens e Validade",module,Magento_GiftCard
"Treat Balance as Store Credit","Tratar o Saldo como Crédito de Loja",module,Magento_GiftCard
"Lifetime (days)","Tempo de Vida (dias)",module,Magento_GiftCard
"Allow Message","Permitir Mensagem",module,Magento_GiftCard
"Email Template","Template de Email",module,Magento_GiftCard
"Delete Amount","Eliminar Montante",module,Magento_GiftCard
"Minimum: %1","Mínimo: %1",module,Magento_GiftCard
"Maximum: %1","Máximo: %1",module,Magento_GiftCard
Redeemable,Resgatável,module,Magento_GiftCard
"Gift Card Email Settings","Definições de Email de Cartões de Oferta",module,Magento_GiftCard
"Gift Card Notification Email Sender","Remetente de Email de Notificações de Cartão de Oferta",module,Magento_GiftCard
"Gift Card Notification Email Template","Template de Email de Notificações de Cartão de Oferta",module,Magento_GiftCard
"Gift Card General Settings","Definições Gerais do Cartão de Oferta",module,Magento_GiftCard
"If empty no expiration.","Se estiver vazio não expira.",module,Magento_GiftCard
"Allow Gift Message","Permitir Mensagem de Oferta",module,Magento_GiftCard
"Gift Message Maximum Length","Comprimento Máximo da Mensagem de Oferta",module,Magento_GiftCard
"Generate Gift Card Account when Order Item is","Gerar Conta de Cartão de Oferta quando o Item da Encomenda é",module,Magento_GiftCard
Remove,Eliminar,module,Magento_GiftCardAccount
ID,ID,module,Magento_GiftCardAccount
No,Não,module,Magento_GiftCardAccount
Action,Ação,module,Magento_GiftCardAccount
"Expiration Date","Data de validade",module,Magento_GiftCardAccount
Delete,Eliminar,module,Magento_GiftCardAccount
Save,Gravar,module,Magento_GiftCardAccount
Yes,Sim,module,Magento_GiftCardAccount
Code,Código,module,Magento_GiftCardAccount
Status,Estado,module,Magento_GiftCardAccount
Website,Site,module,Magento_GiftCardAccount
"Please wait, loading...","Por favor, aguarde, a carregar...",module,Magento_GiftCardAccount
"End on","Termina em",module,Magento_GiftCardAccount
Active,Ativo,module,Magento_GiftCardAccount
Created,Criado,module,Magento_GiftCardAccount
Date,Data,module,Magento_GiftCardAccount
Alphanumeric,Alfanumérico,module,Magento_GiftCardAccount
Sent,Enviada,module,Magento_GiftCardAccount
"Balance Change","Alterações do Saldo",module,Magento_GiftCardAccount
Balance,Saldo,module,Magento_GiftCardAccount
"By admin: %1.","Pelo admin: %1.",module,Magento_GiftCardAccount
Updated,Atualizado,module,Magento_GiftCardAccount
Used,Utilizado,module,Magento_GiftCardAccount
"Gift Card",Cartão-Prenda,module,Magento_GiftCardAccount
"Gift Card Accounts","Contas de cartão-presente",module,Magento_GiftCardAccount
"Recipient Name","Nome do Destinatário",module,Magento_GiftCardAccount
"Recipient Email","E-mail do Destinatário",module,Magento_GiftCardAccount
"Add Gift Card Account","Adicionar Conta de Cartão de Oferta",module,Magento_GiftCardAccount
"Save & Send Email","Gravar e Enviar E-mail",module,Magento_GiftCardAccount
"Edit Gift Card Account: %1","Editar Conta de Cartão de Oferta: %1",module,Magento_GiftCardAccount
"New Gift Card Account","Nova Conta de Cartão de Oferta",module,Magento_GiftCardAccount
"More Information","Mais informação",module,Magento_GiftCardAccount
Information,Informação,module,Magento_GiftCardAccount
"Gift Card Code","Código do Cartão de Oferta",module,Magento_GiftCardAccount
Redeemable,Resgatável,module,Magento_GiftCardAccount
"Send Gift Card","Enviar cartão-prenda",module,Magento_GiftCardAccount
"Send Email from the Following Store View","Enviar Email a partir da Seguinte Vista de Loja",module,Magento_GiftCardAccount
"-- First Please Select a Website --","-- Primeiro, por favor, selecione um Sítio Web --",module,Magento_GiftCardAccount
"Gift Card Account","Conta de Cartão de Oferta",module,Magento_GiftCardAccount
History,Histórico,module,Magento_GiftCardAccount
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""%4"">here</a>.","Conjunto de Códigos usado: <b>%1%</b> (<b>%2</b> livres de um total de <b>%3</b>). Pode gerar um novo conjunto de códigos <a href=""%4"">aqui</a>.",module,Magento_GiftCardAccount
"This gift card account has been deleted.","Esta conta de cartão de oferta foi eliminada.",module,Magento_GiftCardAccount
"New Account","Nova Conta",module,Magento_GiftCardAccount
"Edit Gift Card Account","Editar Conta de Cartão de Oferta",module,Magento_GiftCardAccount
"You saved the gift card account.","Gravou a conta de cartão de oferta.",module,Magento_GiftCardAccount
"You saved the gift card account, but an email was not sent.","Gravou a conta de cartão de oferta, mas não foi enviado um email.",module,Magento_GiftCardAccount
"An email was not sent because the gift card account is not active.","Não foi enviado um email porque a conta de cartão de oferta não está ativa.",module,Magento_GiftCardAccount
"We couldn't find a gift card account to delete.","Não foi possível encontrar uma conta de cartão de oferta para eliminar.",module,Magento_GiftCardAccount
"New code pool was generated.","Foi gerada um novo conjunto de códigos.",module,Magento_GiftCardAccount
"We were unable to generate a new code pool.","Não foi possível gerar um novo conjunto de códigos.",module,Magento_GiftCardAccount
"Please select a gift card account(s)","Por favor selecione uma ou mais contas de cartão de oferta",module,Magento_GiftCardAccount
"You deleted a total of %1 records.","Você excluiu um total de %1 registo(s).",module,Magento_GiftCardAccount
"We will refund the gift card amount to your customer’s store credit","Iremos reembolsar o montante do cartão de oferta para o crédito de loja do seu cliente",module,Magento_GiftCardAccount
"Please enable Store Credit to refund the gift card amount to your customer","Por favor ative o Crédito de Loja para reembolsar o valor do cartão de oferta ao seu cliente",module,Magento_GiftCardAccount
"Please correct the gift card code.","Por favor corrija o código do cartão-prenda.",module,Magento_GiftCardAccount
"Gift Card ""%1"" was added.","Cartão-Prenda ""%1"" foi adicionado.",module,Magento_GiftCardAccount
"We cannot apply this gift card.","Não é possível aplicar este cartão-prenda.",module,Magento_GiftCardAccount
"Gift Card ""%1"" was removed.","O Cartão-Oferta ""%1"" foi removido.",module,Magento_GiftCardAccount
"We cannot remove this gift card.","We cannot remove this gift card.",module,Magento_GiftCardAccount
"You can't redeem a gift card now.","De momento não pode utilizar um cartão de oferta.",module,Magento_GiftCardAccount
"Gift Card ""%1"" was redeemed.","O Cartão-Oferta ""%1"" foi utilizado com sucesso.",module,Magento_GiftCardAccount
"We cannot redeem this gift card.","Não é possível utilizar este cartão de oferta.",module,Magento_GiftCardAccount
"An expiration date must be in the future.","An expiration date must be in the future.",module,Magento_GiftCardAccount
"The balance cannot be less than zero.","O saldo não pode ser menor que zero.",module,Magento_GiftCardAccount
"This gift card account is already in the quote.","Esta conta de cartão de oferta já se encontra no orçamento.",module,Magento_GiftCardAccount
"Please correct the gift card account code: ""%1"".","Por favor corrija o código da conta de cartão de oferta: ""%1"".",module,Magento_GiftCardAccount
"This gift card account wasn't found in the quote.","Esta conta de cartão de oferta não se encontra no orçamento.",module,Magento_GiftCardAccount
"Please correct the gift card account ID. Requested code: ""%1""","Por favor corrija o ID da conta de cartão de oferta. Código requisitado: ""%1""",module,Magento_GiftCardAccount
"Please correct the gift card account website: %1.","Por favor corrija o site da conta de cartão de oferta: %1.",module,Magento_GiftCardAccount
"Gift card account %1 is not enabled.","A conta de cartão de oferta %1 não está ativada.",module,Magento_GiftCardAccount
"Gift card account %1 is expired.","A conta de cartão de oferta %1 expirou.",module,Magento_GiftCardAccount
"Gift card account %1 has a zero balance.","A conta de cartão de oferta %1 tem saldo zero.",module,Magento_GiftCardAccount
"Gift card account %1 balance is lower than the charged amount.","O saldo da conta de cartão de oferta %1 é inferior ao montante cobrado.",module,Magento_GiftCardAccount
Available,Disponível,module,Magento_GiftCardAccount
Redeemed,Utilizado,module,Magento_GiftCardAccount
Expired,Expirado,module,Magento_GiftCardAccount
"You supplied an invalid customer ID.","You supplied an invalid customer ID.",module,Magento_GiftCardAccount
"Gift Card Redeemed: %1. For customer #%2.","Cartão de Oferta Utilizado: %1. Para o cliente #%2.",module,Magento_GiftCardAccount
"Order #%1.","Encomenda #%1.",module,Magento_GiftCardAccount
"Recipient: %1.","Destinatário: %1.",module,Magento_GiftCardAccount
"Customer #%1.","Cliente #%1.",module,Magento_GiftCardAccount
"Please assign a gift card account.","Por favor associe uma conta de cartão de oferta.",module,Magento_GiftCardAccount
"Unknown history action.","Ação de histórico desconhecida.",module,Magento_GiftCardAccount
"We were unable to create full code pool size. Please check settings and try again.","Não conseguimos criar todo o conjunto de códigos. Por favor confira as definições e tente novamente.",module,Magento_GiftCardAccount
"No codes left in the pool.","Já não existem códigos disponíveis no conjunto.",module,Magento_GiftCardAccount
Alphabetical,Alfabético,module,Magento_GiftCardAccount
Numeric,Numérico,module,Magento_GiftCardAccount
"Maximum generated code length is 255. Please correct your settings.","Maximum generated code length is 255. Please correct your settings.",module,Magento_GiftCardAccount
"Gift Cards","Cartões de Oferta",module,Magento_GiftCardAccount
Generate,Gerar,module,Magento_GiftCardAccount
"Code Pool used:","Conjunto de Códigos usado:",module,Magento_GiftCardAccount
(fee,(fee,module,Magento_GiftCardAccount
of,de,module,Magento_GiftCardAccount
total).,total).,module,Magento_GiftCardAccount
"Are you sure you want to continue without saving your changes?","Tem a certeza que pretende continuar sem gravar as suas alterações?",module,Magento_GiftCardAccount
"Refund Gift Cards to Store Credit","Reembolsar Cartões de Oferta para Crédito de Loja",module,Magento_GiftCardAccount
"Add Gift Card","Adicionar Cartão de Oferta",module,Magento_GiftCardAccount
"Gift Card (%1)","Cartão de Oferta (%1)",module,Magento_GiftCardAccount
"Enter gift card code","Inserir código de cartão de oferta",module,Magento_GiftCardAccount
"Redeem Gift Card","Usar Cartão de Oferta",module,Magento_GiftCardAccount
"Check status and balance","Verificar estado e saldo",module,Magento_GiftCardAccount
"Have a gift card?","Tem um cartão de oferta?",module,Magento_GiftCardAccount
"Click here","Clique aqui",module,Magento_GiftCardAccount
"to redeem it.","para o utilizar.",module,Magento_GiftCardAccount
"Enter the gift card code","Insira o código do cartão de oferta",module,Magento_GiftCardAccount
"Check Gift Card status and balance","Verificar o estado e saldo do Cartão de Oferta",module,Magento_GiftCardAccount
"Gift Card:","Cartão de Oferta:",module,Magento_GiftCardAccount
"Current Balance:","Saldo Atual:",module,Magento_GiftCardAccount
Expires:,"Expira em:",module,Magento_GiftCardAccount
"Please correct the wrong or expired Gift Card Code.","Por favor corrija o código do cartão de oferta, o mesmo está errado ou expirou.",module,Magento_GiftCardAccount
"To add or remove gift cards, <a href=""%1"">click here</a>.","To add or remove gift cards, <a href=""%1"">click here</a>.",module,Magento_GiftCardAccount
"Gift Card amount applied to order: %1","Gift Card amount applied to order: %1",module,Magento_GiftCardAccount
CSV,CSV,module,Magento_GiftCardAccount
"Excel XML","Excel XML",module,Magento_GiftCardAccount
"Code Length","Comprimento do Código",module,Magento_GiftCardAccount
"Excluding prefix, suffix and separators.","Excluindo o prefixo, sufixo e separadores.",module,Magento_GiftCardAccount
"Code Format","Formato do Código",module,Magento_GiftCardAccount
"Code Prefix","Prefixo do Código",module,Magento_GiftCardAccount
"Code Suffix","Sufixo do Código",module,Magento_GiftCardAccount
"Dash Every X Characters","Hífen A Cada X Caracteres",module,Magento_GiftCardAccount
"Email Sent from Gift Card Account Management","Email Enviado da Gestão de Conta de Cartão de Oferta",module,Magento_GiftCardAccount
"Gift Card Email Sender","Remetente do Email de Cartão de Oferta",module,Magento_GiftCardAccount
"Gift Card Template","Template do Cartão de Oferta",module,Magento_GiftCardAccount
"Gift Card Account General Settings","Definições Gerais da Conta de Cartão de oferta",module,Magento_GiftCardAccount
"if empty no separation","se estiver vazio não há separação",module,Magento_GiftCardAccount
"New Pool Size","Nova Dimensão do Conjunto",module,Magento_GiftCardAccount
"Low Code Pool Threshold","Limite Mínimo do Conjunto de Códigos",module,Magento_GiftCardAccount
"IMPORTANT: Be sure to save your configuration before running generation process.","IMPORTANTE: Certifique-se de que grava a sua configuração antes de executar o processo de geração.",module,Magento_GiftCardAccount
